"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-11 22:00","2014","02","11","22:00","-16.2","","-22.3","","59","","27","","8","","","","102.90","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-11 23:00","2014","02","11","23:00","-17.0","","-22.5","","62","","","M","0","","","","102.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-12 00:00","2014","02","12","00:00","-17.1","","-22.2","","65","","","M","0","","","","102.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-12 01:00","2014","02","12","01:00","-18.1","","-22.8","","67","","28","","1","","","","103.02","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-12 02:00","2014","02","12","02:00","-19.4","","-23.0","","73","","","M","1","","","","103.00","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-12 03:00","2014","02","12","03:00","-20.7","","-24.6","","71","","24","","3","","","","103.02","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-12 04:00","2014","02","12","04:00","-20.2","","-23.7","","74","","","M","0","","","","103.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-12 05:00","2014","02","12","05:00","-21.7","","-24.9","","75","","25","","3","","","","103.07","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-12 06:00","2014","02","12","06:00","-21.4","","-24.3","","78","","","M","0","","","","103.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-12 07:00","2014","02","12","07:00","-20.1","","-22.9","","78","","16","","2","","","","103.12","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-12 08:00","2014","02","12","08:00","-19.1","","-22.1","","77","","15","","2","","","","103.17","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-12 09:00","2014","02","12","09:00","-18.0","","-20.5","","81","","17","","6","","","","103.15","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-12 10:00","2014","02","12","10:00","-16.8","","-19.1","","82","","17","","7","","","","103.16","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-12 11:00","2014","02","12","11:00","-12.2","","-16.8","","69","","","M","1","","","","103.05","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-12 12:00","2014","02","12","12:00","-11.0","","-19.5","","50","","11","","9","","","","102.90","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-12 13:00","2014","02","12","13:00","-10.3","","-19.0","","49","","15","","11","","","","102.82","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-12 14:00","2014","02","12","14:00","-10.4","","-19.6","","47","","13","","11","","","","102.69","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-12 15:00","2014","02","12","15:00","-10.0","","-18.1","","52","","12","","10","","","","102.59","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-12 16:00","2014","02","12","16:00","-10.2","","-18.0","","53","","12","","10","","","","102.50","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-12 17:00","2014","02","12","17:00","-10.3","","-18.3","","52","","10","","5","","","","102.41","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-12 18:00","2014","02","12","18:00","-10.2","","-18.6","","50","","4","","6","","","","102.32","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-12 19:00","2014","02","12","19:00","-10.3","","-18.4","","51","","10","","9","","","","102.24","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-12 20:00","2014","02","12","20:00","-10.2","","-18.5","","51","","4","","7","","","","102.16","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-12 21:00","2014","02","12","21:00","-12.6","","-18.5","","61","","2","","12","","","","102.18","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-12 22:00","2014","02","12","22:00","-11.5","","-18.1","","58","","5","","3","","","","102.12","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-12 23:00","2014","02","12","23:00","-13.2","","-18.8","","63","","5","","4","","","","102.09","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-13 00:00","2014","02","13","00:00","-14.4","","-18.6","","70","","1","","9","","","","102.03","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-13 01:00","2014","02","13","01:00","-15.7","","-19.3","","74","","1","","10","","","","101.99","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-13 02:00","2014","02","13","02:00","-17.5","","-21.3","","72","","35","","9","","","","101.96","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-13 03:00","2014","02","13","03:00","-17.9","","-21.3","","75","","36","","6","","","","101.95","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-13 04:00","2014","02","13","04:00","-17.4","","-20.6","","76","","36","","8","","","","101.94","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-13 05:00","2014","02","13","05:00","-16.1","","-19.2","","77","","1","","8","","","","101.98","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-13 06:00","2014","02","13","06:00","-16.3","","-19.8","","74","","1","","11","","","","101.98","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-13 07:00","2014","02","13","07:00","-15.4","","-19.1","","73","","2","","7","","","","101.95","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-13 08:00","2014","02","13","08:00","-15.4","","-19.1","","74","","2","","11","","","","101.92","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-13 09:00","2014","02","13","09:00","-14.3","","-17.9","","74","","1","","13","","","","101.83","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-13 10:00","2014","02","13","10:00","-13.2","","-16.9","","74","","1","","10","","","","101.77","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-13 11:00","2014","02","13","11:00","-11.9","","-16.0","","72","","1","","14","","","","101.70","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-13 12:00","2014","02","13","12:00","-10.1","","-14.8","","69","","2","","15","","","","101.58","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-13 13:00","2014","02","13","13:00","-9.6","","-14.9","","65","","3","","16","","","","101.42","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-13 14:00","2014","02","13","14:00","-7.9","","-13.5","","64","","2","","18","","","","101.28","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-13 15:00","2014","02","13","15:00","-6.6","","-12.6","","62","","3","","18","","","","101.12","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-13 16:00","2014","02","13","16:00","-6.3","","-12.9","","59","","3","","20","","","","101.01","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-13 17:00","2014","02","13","17:00","-7.2","","-13.5","","61","","2","","20","","","","100.81","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-13 18:00","2014","02","13","18:00","-7.3","","-13.3","","62","","2","","21","","","","100.64","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-13 19:00","2014","02","13","19:00","-6.6","","-13.1","","60","","2","","21","","","","100.49","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-13 20:00","2014","02","13","20:00","-6.2","","-13.0","","59","","4","","26","","","","100.34","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-13 21:00","2014","02","13","21:00","-6.9","","-9.8","","80","","3","","26","","","","100.12","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-13 22:00","2014","02","13","22:00","-6.2","","-10.6","","71","","3","","24","","","","99.91","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-13 23:00","2014","02","13","23:00","-6.4","","-8.8","","83","","4","","28","","","","99.65","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-14 00:00","2014","02","14","00:00","-6.5","","-7.7","","91","","3","","32","","","","99.45","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-14 01:00","2014","02","14","01:00","-6.1","","-7.2","","92","","2","","31","","","","99.20","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-14 02:00","2014","02","14","02:00","-5.5","","-6.5","","93","","2","","41","","","","98.95","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-14 03:00","2014","02","14","03:00","-5.5","","-6.5","","93","","2","","45","","","","98.74","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-14 04:00","2014","02","14","04:00","-4.8","","-5.7","","93","","2","","40","","","","98.62","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-14 05:00","2014","02","14","05:00","-4.1","","-4.9","","94","","1","","33","","","","98.48","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-14 06:00","2014","02","14","06:00","-3.4","","-4.2","","95","","1","","23","","","","98.40","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-14 07:00","2014","02","14","07:00","-3.6","","-4.3","","95","","34","","15","","","","98.42","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-14 08:00","2014","02","14","08:00","-3.6","","-4.3","","95","","32","","16","","","","98.43","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-14 09:00","2014","02","14","09:00","-3.8","","-4.5","","95","","33","","24","","","","98.44","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-14 10:00","2014","02","14","10:00","-4.0","","-4.8","","94","","30","","19","","","","98.49","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-14 11:00","2014","02","14","11:00","-3.5","","-4.4","","94","","31","","20","","","","98.54","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-14 12:00","2014","02","14","12:00","-2.9","","-4.9","","86","","31","","23","","","","98.59","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-14 13:00","2014","02","14","13:00","-2.6","","-6.3","","76","","31","","17","","","","98.66","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-14 14:00","2014","02","14","14:00","-3.5","","-4.9","","90","","27","","16","","","","98.77","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-14 15:00","2014","02","14","15:00","-4.4","","-5.3","","93","","27","","23","","","","98.92","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-14 16:00","2014","02","14","16:00","-4.3","","-5.3","","93","","27","","19","","","","99.09","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-14 17:00","2014","02","14","17:00","-4.3","","-5.7","","90","","27","","25","","","","99.26","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-14 18:00","2014","02","14","18:00","-5.0","","-6.1","","92","","26","","22","","","","99.44","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-14 19:00","2014","02","14","19:00","-5.1","","-6.6","","90","","26","","22","","","","99.62","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-14 20:00","2014","02","14","20:00","-5.2","","-6.8","","89","","26","","23","","","","99.77","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-14 21:00","2014","02","14","21:00","-5.4","","-7.4","","86","","25","","18","","","","99.90","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-14 22:00","2014","02","14","22:00","-5.7","","-7.7","","86","","26","","16","","","","99.97","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-14 23:00","2014","02","14","23:00","-5.3","","-7.5","","84","","25","","19","","","","100.04","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-15 00:00","2014","02","15","00:00","-5.3","","-8.1","","81","","26","","13","","","","100.09","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-15 01:00","2014","02","15","01:00","-5.9","","-8.5","","81","","24","","7","","","","100.17","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-15 02:00","2014","02","15","02:00","-6.1","","-8.7","","82","","24","","8","","","","100.25","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-15 03:00","2014","02","15","03:00","-6.6","","-8.7","","85","","23","","4","","","","100.32","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-15 04:00","2014","02","15","04:00","-6.8","","-8.8","","86","","16","","2","","","","100.38","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-15 05:00","2014","02","15","05:00","-6.5","","-8.4","","87","","16","","3","","","","100.46","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-15 06:00","2014","02","15","06:00","-5.6","","-7.8","","84","","10","","6","","","","100.46","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-15 07:00","2014","02","15","07:00","-6.0","","-8.7","","81","","2","","11","","","","100.50","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-15 08:00","2014","02","15","08:00","-7.3","","-11.5","","72","","4","","14","","","","100.56","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-15 09:00","2014","02","15","09:00","-7.8","","-12.5","","69","","4","","15","","","","100.60","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-15 10:00","2014","02","15","10:00","-7.5","","-12.6","","67","","4","","15","","","","100.62","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-15 11:00","2014","02","15","11:00","-6.9","","-11.8","","68","","2","","11","","","","100.66","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-15 12:00","2014","02","15","12:00","-6.6","","-11.5","","68","","1","","13","","","","100.62","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-15 13:00","2014","02","15","13:00","-6.2","","-11.0","","69","","2","","10","","","","100.61","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-15 14:00","2014","02","15","14:00","-6.1","","-10.8","","69","","2","","12","","","","100.57","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-15 15:00","2014","02","15","15:00","-6.1","","-10.8","","70","","1","","13","","","","100.61","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-15 16:00","2014","02","15","16:00","-6.2","","-10.9","","69","","1","","12","","","","100.55","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-15 17:00","2014","02","15","17:00","-6.6","","-11.1","","70","","2","","10","","","","100.60","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-15 18:00","2014","02","15","18:00","-6.7","","-11.4","","69","","1","","9","","","","100.65","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-15 19:00","2014","02","15","19:00","-7.5","","-12.0","","70","","36","","6","","","","100.64","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-15 20:00","2014","02","15","20:00","-8.3","","-12.1","","74","","32","","8","","","","100.64","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-15 21:00","2014","02","15","21:00","-7.6","","-11.1","","76","","33","","6","","","","100.62","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-15 22:00","2014","02","15","22:00","-7.8","","-10.5","","81","","31","","8","","","","100.58","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-15 23:00","2014","02","15","23:00","-9.5","","-11.6","","85","","30","","8","","","","100.49","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 00:00","2014","02","16","00:00","-10.9","","-12.9","","85","","28","","12","","","","100.49","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 01:00","2014","02","16","01:00","-9.8","","-12.3","","82","","29","","17","","","","100.50","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 02:00","2014","02","16","02:00","-10.6","","-13.5","","79","","29","","17","","","","100.48","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 03:00","2014","02","16","03:00","-11.9","","-14.8","","79","","27","","13","","","","100.46","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 04:00","2014","02","16","04:00","-12.3","","-15.2","","79","","29","","23","","","","100.45","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 05:00","2014","02","16","05:00","-14.1","","-17.1","","78","","28","","21","","","","100.48","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 06:00","2014","02","16","06:00","-15.0","","-18.1","","77","","28","","21","","","","100.52","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 07:00","2014","02","16","07:00","-15.6","","-18.9","","76","","27","","20","","","","100.57","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 08:00","2014","02","16","08:00","-15.4","","-19.2","","73","","27","","23","","","","100.64","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 09:00","2014","02","16","09:00","-14.3","","-18.9","","68","","27","","25","","","","100.67","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 10:00","2014","02","16","10:00","-13.6","","-18.7","","65","","27","","27","","","","100.68","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 11:00","2014","02","16","11:00","-12.7","","-18.0","","64","","27","","28","","","","100.72","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 12:00","2014","02","16","12:00","-11.3","","-17.7","","59","","27","","27","","","","100.72","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 13:00","2014","02","16","13:00","-10.2","","-17.2","","56","","25","","23","","","","100.73","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 14:00","2014","02","16","14:00","-9.8","","-17.1","","55","","26","","30","","","","100.72","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 15:00","2014","02","16","15:00","-9.6","","-17.0","","55","","25","","30","","","","100.74","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 16:00","2014","02","16","16:00","-9.7","","-17.4","","54","","25","","22","","","","100.80","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 17:00","2014","02","16","17:00","-10.2","","-18.0","","53","","24","","17","","","","100.91","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 18:00","2014","02","16","18:00","-11.2","","-18.2","","56","","26","","17","","","","101.02","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 19:00","2014","02","16","19:00","-11.7","","-18.7","","56","","25","","16","","","","101.11","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 20:00","2014","02","16","20:00","-12.7","","-19.3","","58","","25","","13","","","","101.18","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 21:00","2014","02","16","21:00","-12.9","","-19.9","","56","","26","","13","","","","101.27","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 22:00","2014","02","16","22:00","-13.7","","-21.3","","53","","28","","12","","","","101.36","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-16 23:00","2014","02","16","23:00","-15.5","","-21.7","","59","","29","","10","","","","101.47","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 00:00","2014","02","17","00:00","-14.5","","-21.8","","54","","28","","12","","","","101.58","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 01:00","2014","02","17","01:00","-15.3","","-22.2","","56","","28","","10","","","","101.70","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 02:00","2014","02","17","02:00","-15.3","","-22.2","","56","","28","","16","","","","101.80","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 03:00","2014","02","17","03:00","-14.9","","-22.2","","54","","27","","16","","","","101.87","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 04:00","2014","02","17","04:00","-15.1","","-22.0","","56","","27","","14","","","","101.98","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 05:00","2014","02","17","05:00","-16.2","","-22.4","","59","","27","","14","","","","102.13","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 06:00","2014","02","17","06:00","-16.3","","-22.5","","59","","26","","13","","","","102.21","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 07:00","2014","02","17","07:00","-16.9","","-22.9","","60","","28","","14","","","","102.37","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 08:00","2014","02","17","08:00","-16.3","","-22.7","","58","","28","","16","","","","102.46","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-02-17 09:00","2014","02","17","09:00","-15.1","","-22.3","","54","","28","","12","","","","102.53","","","","-22","","NA"
