"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-28 15:00","2016","02","28","15:00","-7.8","","-10.9","","78","","5","","17","","","","100.55","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-28 16:00","2016","02","28","16:00","-7.9","","-10.8","","80","","5","","21","","","","100.48","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-28 17:00","2016","02","28","17:00","-8.0","","-10.9","","80","","4","","23","","","","100.41","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-28 18:00","2016","02","28","18:00","-8.2","","-11.1","","80","","5","","22","","","","100.35","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-28 19:00","2016","02","28","19:00","-8.5","","-11.3","","80","","5","","26","","","","100.30","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-28 20:00","2016","02","28","20:00","-8.5","","-11.2","","81","","5","","28","","","","100.17","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-28 21:00","2016","02","28","21:00","-8.2","","-10.6","","83","","5","","24","","","","100.07","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-28 22:00","2016","02","28","22:00","-8.2","","-10.3","","85","","4","","19","","","","99.88","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-28 23:00","2016","02","28","23:00","-8.4","","-10.3","","86","","4","","17","","","","99.71","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-29 00:00","2016","02","29","00:00","-7.9","","-9.9","","85","","5","","17","","","","99.55","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-29 01:00","2016","02","29","01:00","-7.5","","-9.5","","86","","5","","16","","","","99.40","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-29 02:00","2016","02","29","02:00","-7.8","","-9.4","","89","","1","","21","","","","99.34","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-29 03:00","2016","02","29","03:00","-7.2","","-8.4","","91","","4","","15","","","","99.22","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-29 04:00","2016","02","29","04:00","-6.1","","-7.2","","92","","4","","7","","","","99.09","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-29 05:00","2016","02","29","05:00","-5.0","","-6.0","","93","","5","","4","","","","99.01","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-29 06:00","2016","02","29","06:00","-4.0","","-4.7","","95","","2","","6","","","","98.89","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-29 07:00","2016","02","29","07:00","-3.7","","-4.4","","95","","2","","10","","","","98.85","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-29 08:00","2016","02","29","08:00","-2.7","","-3.3","","96","","2","","9","","","","98.88","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-29 09:00","2016","02","29","09:00","-2.1","","-2.7","","96","","35","","5","","","","99.01","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-29 10:00","2016","02","29","10:00","0.2","","-0.7","","94","","25","","13","","","","99.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-29 11:00","2016","02","29","11:00","0.0","","-2.0","","87","","25","","19","","","","99.25","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-29 12:00","2016","02","29","12:00","-1.4","","-3.7","","85","","25","","22","","","","99.41","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-29 13:00","2016","02","29","13:00","-1.8","","-4.1","","84","","25","","24","","","","99.56","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-29 14:00","2016","02","29","14:00","-1.8","","-4.9","","79","","25","","28","","","","99.65","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-29 15:00","2016","02","29","15:00","-0.9","","-5.1","","74","","26","","23","","","","99.64","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-29 16:00","2016","02","29","16:00","-0.8","","-4.1","","78","","24","","12","","","","99.64","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-29 17:00","2016","02","29","17:00","0.1","","-3.3","","78","","22","","19","","","","99.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-29 18:00","2016","02","29","18:00","-0.9","","-1.7","","94","","24","","19","","","","99.78","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-29 19:00","2016","02","29","19:00","0.7","","-1.5","","85","","22","","17","","","","99.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-29 20:00","2016","02","29","20:00","1.7","","-1.7","","78","","22","","25","","","","99.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-29 21:00","2016","02","29","21:00","1.2","","-2.0","","79","","25","","46","","","","99.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-29 22:00","2016","02","29","22:00","-2.3","","-7.2","","69","","29","","55","","","","100.00","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2016-02-29 23:00","2016","02","29","23:00","-4.8","","-12.2","","56","","28","","43","","","","100.35","","","","-14","","NA"
