"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-22 22:00","2015","01","22","22:00","-9.5","","-14.4","","67","","25","","14","","","","102.20","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-22 23:00","2015","01","22","23:00","-9.7","","-14.3","","69","","26","","11","","","","102.15","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-23 00:00","2015","01","23","00:00","-10.7","","-14.9","","71","","24","","9","","","","102.07","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-23 01:00","2015","01","23","01:00","-10.8","","-14.9","","72","","24","","6","","","","102.02","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-23 02:00","2015","01","23","02:00","-10.9","","-14.8","","73","","22","","5","","","","102.03","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-23 03:00","2015","01","23","03:00","-10.4","","-14.1","","75","","21","","9","","","","101.97","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-23 04:00","2015","01","23","04:00","-10.5","","-13.8","","76","","21","","9","","","","101.90","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-23 05:00","2015","01","23","05:00","-10.8","","-13.7","","79","","22","","5","","","","101.81","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-23 06:00","2015","01","23","06:00","-10.0","","-12.8","","80","","21","","8","","","","101.77","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-23 07:00","2015","01","23","07:00","-9.5","","-12.0","","82","","20","","10","","","","101.75","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-23 08:00","2015","01","23","08:00","-10.3","","-12.7","","83","","23","","6","","","","101.74","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-23 09:00","2015","01","23","09:00","-8.9","","-11.6","","81","","23","","5","","","","101.68","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-23 10:00","2015","01","23","10:00","-7.3","","-10.0","","81","","19","","9","","","","101.59","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-23 11:00","2015","01","23","11:00","-4.5","","-8.2","","76","","21","","12","","","","101.46","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-23 12:00","2015","01","23","12:00","-1.3","","-7.7","","62","","23","","18","","","","101.29","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-23 13:00","2015","01","23","13:00","-0.9","","-7.5","","61","","22","","21","","","","101.11","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-23 14:00","2015","01","23","14:00","-0.5","","-6.0","","66","","22","","24","","","","100.98","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-23 15:00","2015","01","23","15:00","-0.5","","-5.7","","68","","21","","23","","","","100.90","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-23 16:00","2015","01","23","16:00","-0.5","","-6.1","","66","","23","","21","","","","100.88","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-23 17:00","2015","01","23","17:00","-1.0","","-6.2","","68","","24","","27","","","","100.82","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-23 18:00","2015","01","23","18:00","-1.3","","-5.8","","71","","24","","24","","","","100.81","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-23 19:00","2015","01","23","19:00","-1.4","","-5.8","","72","","23","","24","","","","100.81","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-23 20:00","2015","01","23","20:00","-1.5","","-6.1","","71","","23","","20","","","","100.74","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-23 21:00","2015","01","23","21:00","-1.5","","-6.6","","68","","22","","16","","","","100.68","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-23 22:00","2015","01","23","22:00","-1.8","","-7.2","","66","","22","","18","","","","100.59","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-23 23:00","2015","01","23","23:00","-2.0","","-7.0","","68","","21","","15","","","","100.51","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-24 00:00","2015","01","24","00:00","-2.4","","-6.9","","71","","20","","13","","","","100.44","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-24 01:00","2015","01","24","01:00","-1.7","","-6.9","","68","","23","","17","","","","100.34","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-24 02:00","2015","01","24","02:00","-1.9","","-7.2","","67","","22","","18","","","","100.29","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-24 03:00","2015","01","24","03:00","-2.3","","-7.1","","69","","23","","15","","","","100.20","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-24 04:00","2015","01","24","04:00","-2.4","","-6.7","","72","","22","","13","","","","100.09","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-24 05:00","2015","01","24","05:00","-2.5","","-6.5","","74","","22","","11","","","","100.01","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-24 06:00","2015","01","24","06:00","-2.2","","-5.7","","77","","22","","15","","","","100.02","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-24 07:00","2015","01","24","07:00","-2.5","","-5.9","","77","","22","","12","","","","99.97","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-24 08:00","2015","01","24","08:00","-2.3","","-5.6","","78","","22","","16","","","","99.90","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-24 09:00","2015","01","24","09:00","-2.4","","-5.7","","78","","19","","14","","","","99.81","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-24 10:00","2015","01","24","10:00","-2.0","","-5.7","","75","","19","","15","","","","99.74","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-24 11:00","2015","01","24","11:00","-1.7","","-5.9","","73","","19","","16","","","","99.65","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-24 12:00","2015","01","24","12:00","-0.6","","-5.0","","72","","22","","15","","","","99.47","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-24 13:00","2015","01","24","13:00","-0.8","","-5.1","","73","","23","","13","","","","99.35","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-24 14:00","2015","01","24","14:00","-0.6","","-5.1","","71","","24","","15","","","","99.24","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-24 15:00","2015","01","24","15:00","-0.7","","-4.9","","73","","23","","12","","","","99.11","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-24 16:00","2015","01","24","16:00","-0.7","","-4.7","","74","","25","","16","","","","99.07","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-24 17:00","2015","01","24","17:00","-0.9","","-4.0","","79","","25","","12","","","","99.00","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-24 18:00","2015","01","24","18:00","-0.8","","-4.2","","78","","26","","12","","","","98.98","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-24 19:00","2015","01","24","19:00","-1.4","","-3.9","","83","","27","","14","","","","98.99","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-24 20:00","2015","01","24","20:00","-1.7","","-3.9","","85","","26","","15","","","","98.95","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-24 21:00","2015","01","24","21:00","-1.6","","-4.0","","84","","26","","15","","","","98.89","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-24 22:00","2015","01","24","22:00","-1.6","","-3.9","","84","","26","","17","","","","98.83","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-24 23:00","2015","01","24","23:00","-1.7","","-4.0","","84","","25","","15","","","","98.81","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-25 00:00","2015","01","25","00:00","-1.7","","-3.7","","86","","27","","18","","","","98.79","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-25 01:00","2015","01","25","01:00","-1.7","","-3.4","","88","","27","","19","","","","98.78","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-25 02:00","2015","01","25","02:00","-1.8","","-3.1","","91","","27","","18","","","","98.85","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-25 03:00","2015","01","25","03:00","-3.0","","-7.4","","72","","30","","34","","","","98.96","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-25 04:00","2015","01","25","04:00","-6.1","","-10.9","","69","","30","","36","","","","99.24","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-25 05:00","2015","01","25","05:00","-8.7","","-14.1","","65","","30","","30","","","","99.48","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-25 06:00","2015","01","25","06:00","-12.2","","-18.0","","62","","30","","31","","","","99.74","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-25 07:00","2015","01","25","07:00","-13.4","","-19.0","","63","","28","","21","","","","100.00","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-25 08:00","2015","01","25","08:00","-14.1","","-19.9","","61","","28","","23","","","","100.19","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-25 09:00","2015","01","25","09:00","-14.4","","-20.1","","62","","27","","22","","","","100.33","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-25 10:00","2015","01","25","10:00","-14.6","","-21.1","","58","","27","","26","","","","100.44","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-25 11:00","2015","01","25","11:00","-14.4","","-20.7","","59","","29","","27","","","","100.55","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-25 12:00","2015","01","25","12:00","-14.0","","-20.9","","56","","28","","28","","","","100.61","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-25 13:00","2015","01","25","13:00","-13.1","","-20.3","","54","","28","","25","","","","100.65","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-25 14:00","2015","01","25","14:00","-12.2","","-19.7","","54","","28","","22","","","","100.68","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-25 15:00","2015","01","25","15:00","-12.0","","-19.9","","52","","26","","22","","","","100.80","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-25 16:00","2015","01","25","16:00","-11.9","","-19.8","","52","","27","","23","","","","100.88","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-25 17:00","2015","01","25","17:00","-12.5","","-19.8","","54","","26","","17","","","","101.03","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-25 18:00","2015","01","25","18:00","-13.1","","-20.1","","56","","26","","16","","","","101.20","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-25 19:00","2015","01","25","19:00","-13.9","","-20.4","","58","","27","","18","","","","101.32","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-25 20:00","2015","01","25","20:00","-14.4","","-21.3","","56","","30","","20","","","","101.43","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-25 21:00","2015","01","25","21:00","-14.9","","-21.7","","56","","29","","20","","","","101.51","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-25 22:00","2015","01","25","22:00","-15.3","","-21.7","","58","","30","","15","","","","101.59","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-25 23:00","2015","01","25","23:00","-16.3","","-22.3","","60","","30","","10","","","","101.64","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-26 00:00","2015","01","26","00:00","-16.6","","-22.5","","60","","28","","8","","","","101.65","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-26 01:00","2015","01","26","01:00","-17.5","","-22.4","","65","","27","","6","","","","101.66","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-26 02:00","2015","01","26","02:00","-17.1","","-22.4","","63","","24","","5","","","","101.72","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-26 03:00","2015","01","26","03:00","-19.4","","-23.5","","70","","27","","7","","","","101.77","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-26 04:00","2015","01","26","04:00","-19.4","","-23.3","","72","","34","","5","","","","101.78","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-26 05:00","2015","01","26","05:00","-19.3","","-23.0","","72","","35","","4","","","","101.81","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-26 06:00","2015","01","26","06:00","-20.3","","-23.4","","77","","1","","6","","","","101.84","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-26 07:00","2015","01","26","07:00","-21.3","","-24.5","","75","","36","","6","","","","101.89","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-26 08:00","2015","01","26","08:00","-18.6","","-21.8","","76","","2","","10","","","","101.93","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-26 09:00","2015","01","26","09:00","-16.4","","-20.6","","71","","4","","13","","","","101.96","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-26 10:00","2015","01","26","10:00","-16.2","","-21.9","","61","","5","","19","","","","101.97","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-26 11:00","2015","01","26","11:00","-15.7","","-21.8","","59","","4","","17","","","","101.99","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-26 12:00","2015","01","26","12:00","-15.2","","-22.1","","55","","5","","14","","","","101.96","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-26 13:00","2015","01","26","13:00","-15.2","","-22.4","","54","","4","","18","","","","101.92","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-26 14:00","2015","01","26","14:00","-14.5","","-21.5","","55","","5","","17","","","","101.85","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-26 15:00","2015","01","26","15:00","-14.6","","-22.1","","53","","4","","20","","","","101.80","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-26 16:00","2015","01","26","16:00","-14.5","","-22.2","","52","","4","","21","","","","101.84","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-26 17:00","2015","01","26","17:00","-14.8","","-23.1","","49","","5","","19","","","","101.89","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-26 18:00","2015","01","26","18:00","-15.2","","-23.1","","51","","6","","15","","","","101.92","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-26 19:00","2015","01","26","19:00","-15.1","","-22.2","","55","","4","","15","","","","101.87","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-26 20:00","2015","01","26","20:00","-15.5","","-22.0","","57","","2","","17","","","","101.86","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-26 21:00","2015","01","26","21:00","-15.3","","-21.5","","59","","3","","22","","","","101.86","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-26 22:00","2015","01","26","22:00","-15.9","","-21.3","","63","","4","","21","","","","101.85","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-26 23:00","2015","01","26","23:00","-15.4","","-21.6","","59","","3","","19","","","","101.77","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-27 00:00","2015","01","27","00:00","-15.7","","-21.0","","64","","3","","24","","","","101.70","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-27 01:00","2015","01","27","01:00","-15.6","","-20.8","","64","","3","","27","","","","101.59","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-27 02:00","2015","01","27","02:00","-15.2","","-20.1","","66","","3","","24","","","","101.56","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-27 03:00","2015","01","27","03:00","-14.2","","-19.9","","62","","3","","22","","","","101.52","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-27 04:00","2015","01","27","04:00","-13.4","","-19.8","","59","","4","","26","","","","101.48","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-27 05:00","2015","01","27","05:00","-13.6","","-21.3","","52","","4","","33","","","","101.49","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-27 06:00","2015","01","27","06:00","-14.1","","-19.8","","62","","3","","26","","","","101.50","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-27 07:00","2015","01","27","07:00","-14.0","","-19.8","","61","","4","","29","","","","101.48","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-27 08:00","2015","01","27","08:00","-14.4","","-19.4","","66","","3","","27","","","","101.54","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-27 09:00","2015","01","27","09:00","-14.5","","-20.0","","63","","3","","27","","","","101.58","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-27 10:00","2015","01","27","10:00","-14.1","","-20.1","","60","","4","","24","","","","101.55","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-27 11:00","2015","01","27","11:00","-13.8","","-20.1","","58","","3","","28","","","","101.49","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-27 12:00","2015","01","27","12:00","-13.0","","-20.6","","53","","3","","28","","","","101.44","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-27 13:00","2015","01","27","13:00","-11.9","","-20.6","","48","","3","","27","","","","101.36","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-27 14:00","2015","01","27","14:00","-11.2","","-22.2","","40","","4","","24","","","","101.34","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-27 15:00","2015","01","27","15:00","-10.6","","-22.0","","39","","2","","20","","","","101.32","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-27 16:00","2015","01","27","16:00","-10.1","","-21.1","","40","","2","","18","","","","101.31","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-27 17:00","2015","01","27","17:00","-9.5","","-20.9","","39","","3","","11","","","","101.27","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-27 18:00","2015","01","27","18:00","-9.8","","-19.4","","45","","2","","10","","","","101.28","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-27 19:00","2015","01","27","19:00","-9.8","","-20.1","","43","","1","","18","","","","101.28","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-27 20:00","2015","01","27","20:00","-9.8","","-20.4","","42","","2","","18","","","","101.29","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-27 21:00","2015","01","27","21:00","-10.2","","-20.4","","43","","2","","22","","","","101.26","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-27 22:00","2015","01","27","22:00","-10.7","","-20.7","","44","","2","","16","","","","101.27","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-27 23:00","2015","01","27","23:00","-12.2","","-18.1","","61","","2","","20","","","","101.29","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-28 00:00","2015","01","28","00:00","-12.5","","-18.5","","61","","2","","19","","","","101.31","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-28 01:00","2015","01","28","01:00","-12.4","","-19.2","","56","","2","","15","","","","101.30","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-28 02:00","2015","01","28","02:00","-12.3","","-20.2","","52","","36","","10","","","","101.32","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-28 03:00","2015","01","28","03:00","-12.9","","-21.3","","49","","34","","10","","","","101.33","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-28 04:00","2015","01","28","04:00","-13.1","","-21.6","","49","","32","","9","","","","101.37","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-28 05:00","2015","01","28","05:00","-12.9","","-22.3","","45","","33","","10","","","","101.43","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-28 06:00","2015","01","28","06:00","-13.7","","-20.7","","56","","27","","3","","","","101.48","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-28 07:00","2015","01","28","07:00","-14.6","","-20.5","","61","","29","","7","","","","101.58","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-28 08:00","2015","01","28","08:00","-15.0","","-20.6","","62","","28","","8","","","","101.67","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-01-28 09:00","2015","01","28","09:00","-13.5","","-20.7","","55","","28","","4","","","","101.75","","","","-16","","NA"
