"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-18 01:00","2017","10","18","01:00","12.0","","6.9","","71","","24","","14","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-18 02:00","2017","10","18","02:00","11.5","","7.4","","76","","25","","16","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-18 03:00","2017","10","18","03:00","11.2","","7.7","","79","","25","","14","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-18 04:00","2017","10","18","04:00","10.9","","7.9","","81","","24","","11","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-18 05:00","2017","10","18","05:00","10.2","","7.8","","85","","25","","12","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-18 06:00","2017","10","18","06:00","9.6","","7.5","","87","","26","","6","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-18 07:00","2017","10","18","07:00","9.7","","7.7","","88","","25","","8","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-18 08:00","2017","10","18","08:00","11.8","","8.9","","83","","22","","5","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-18 09:00","2017","10","18","09:00","13.2","","9.3","","77","","23","","5","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-18 10:00","2017","10","18","10:00","14.4","","9.8","","74","","22","","10","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-18 11:00","2017","10","18","11:00","14.8","","8.5","","66","","21","","7","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-18 12:00","2017","10","18","12:00","16.3","","8.9","","62","","22","","10","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-18 13:00","2017","10","18","13:00","17.0","","9.3","","60","","23","","9","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-18 14:00","2017","10","18","14:00","17.9","","8.3","","53","","21","","11","","","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-18 15:00","2017","10","18","15:00","18.5","","7.0","","47","","21","","11","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-18 16:00","2017","10","18","16:00","18.5","","6.8","","46","","20","","12","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-18 17:00","2017","10","18","17:00","15.6","","7.7","","59","","16","","9","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-18 18:00","2017","10","18","18:00","15.2","","9.4","","68","","16","","16","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-18 19:00","2017","10","18","19:00","14.9","","8.4","","65","","17","","19","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-18 20:00","2017","10","18","20:00","13.5","","8.5","","72","","16","","13","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-18 21:00","2017","10","18","21:00","14.3","","8.4","","68","","19","","12","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-18 22:00","2017","10","18","22:00","12.4","","8.3","","76","","18","","7","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-18 23:00","2017","10","18","23:00","10.9","","7.4","","79","","15","","11","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-19 00:00","2017","10","19","00:00","11.3","","8.3","","82","","16","","14","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-19 01:00","2017","10","19","01:00","11.1","","7.9","","81","","16","","15","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-19 02:00","2017","10","19","02:00","11.7","","8.1","","78","","16","","17","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-19 03:00","2017","10","19","03:00","10.5","","8.0","","85","","15","","13","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-19 04:00","2017","10","19","04:00","9.0","","7.1","","88","","17","","11","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-19 05:00","2017","10","19","05:00","9.2","","7.1","","87","","16","","12","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-19 06:00","2017","10","19","06:00","10.6","","7.6","","82","","16","","16","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-19 07:00","2017","10","19","07:00","12.0","","7.5","","74","","16","","19","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-19 08:00","2017","10","19","08:00","14.7","","8.5","","66","","18","","11","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-19 09:00","2017","10","19","09:00","17.5","","7.8","","53","","20","","22","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-19 10:00","2017","10","19","10:00","19.0","","7.4","","47","","21","","26","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-19 11:00","2017","10","19","11:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-19 12:00","2017","10","19","12:00","19.4","","8.3","","49","","23","","19","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-19 13:00","2017","10","19","13:00","20.2","","7.5","","44","","23","","23","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-19 14:00","2017","10","19","14:00","19.9","","7.3","","44","","23","","25","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-19 15:00","2017","10","19","15:00","20.0","","8.0","","46","","24","","34","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-19 16:00","2017","10","19","16:00","19.3","","8.7","","50","","25","","43","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-19 17:00","2017","10","19","17:00","18.3","","9.7","","57","","24","","32","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-19 18:00","2017","10","19","18:00","17.8","","10.0","","61","","25","","28","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-19 19:00","2017","10","19","19:00","17.5","","10.7","","64","","24","","22","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-19 20:00","2017","10","19","20:00","17.3","","11.0","","66","","24","","20","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-19 21:00","2017","10","19","21:00","16.4","","10.0","","66","","25","","27","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-19 22:00","2017","10","19","22:00","15.4","","5.5","","52","","27","","20","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-19 23:00","2017","10","19","23:00","14.0","","4.4","","52","","27","","17","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-20 00:00","2017","10","20","00:00","13.1","","3.3","","52","","25","","16","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-20 01:00","2017","10","20","01:00","12.0","","3.0","","54","","26","","12","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-20 02:00","2017","10","20","02:00","11.4","","2.6","","55","","25","","11","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-20 03:00","2017","10","20","03:00","10.6","","3.0","","59","","25","","14","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-20 04:00","2017","10","20","04:00","9.8","","2.9","","62","","25","","16","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-20 05:00","2017","10","20","05:00","8.9","","3.0","","67","","25","","11","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-20 06:00","2017","10","20","06:00","8.4","","3.2","","70","","26","","11","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-20 07:00","2017","10","20","07:00","9.7","","4.1","","68","","27","","14","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-20 08:00","2017","10","20","08:00","10.9","","3.8","","62","","28","","18","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-20 09:00","2017","10","20","09:00","12.1","","3.5","","55","","27","","20","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-20 10:00","2017","10","20","10:00","13.0","","4.0","","55","","27","","22","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-20 11:00","2017","10","20","11:00","14.5","","3.4","","47","","28","","20","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-20 12:00","2017","10","20","12:00","15.1","","2.6","","43","","27","","25","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-20 13:00","2017","10","20","13:00","15.9","","3.1","","42","","27","","23","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-20 14:00","2017","10","20","14:00","17.0","","3.4","","40","","27","","24","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-20 15:00","2017","10","20","15:00","17.4","","2.4","","36","","26","","21","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-20 16:00","2017","10","20","16:00","17.0","","2.1","","37","","26","","20","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-20 17:00","2017","10","20","17:00","15.9","","2.8","","41","","26","","14","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-20 18:00","2017","10","20","18:00","14.7","","2.8","","45","","26","","11","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-20 19:00","2017","10","20","19:00","12.4","","3.2","","53","","27","","8","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-20 20:00","2017","10","20","20:00","14.0","","3.4","","49","","25","","10","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-20 21:00","2017","10","20","21:00","13.2","","4.6","","56","","25","","13","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-20 22:00","2017","10","20","22:00","12.9","","5.4","","60","","23","","9","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-20 23:00","2017","10","20","23:00","12.1","","5.3","","63","","23","","10","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-21 00:00","2017","10","21","00:00","12.0","","5.4","","64","","24","","10","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-21 01:00","2017","10","21","01:00","11.7","","5.0","","63","","25","","11","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-21 02:00","2017","10","21","02:00","12.1","","5.3","","63","","24","","7","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-21 03:00","2017","10","21","03:00","11.7","","5.2","","64","","25","","11","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-21 04:00","2017","10","21","04:00","11.6","","5.4","","66","","24","","8","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-21 05:00","2017","10","21","05:00","11.1","","5.4","","68","","25","","6","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-21 06:00","2017","10","21","06:00","10.5","","5.4","","71","","24","","7","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-21 07:00","2017","10","21","07:00","11.0","","5.2","","67","","24","","7","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-21 08:00","2017","10","21","08:00","12.4","","6.1","","66","","26","","9","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-21 09:00","2017","10","21","09:00","14.1","","6.8","","62","","26","","14","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-21 10:00","2017","10","21","10:00","15.6","","7.9","","60","","21","","8","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-21 11:00","2017","10","21","11:00","17.0","","8.3","","56","","21","","7","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-21 12:00","2017","10","21","12:00","18.3","","8.5","","53","","27","","4","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-21 13:00","2017","10","21","13:00","19.3","","8.5","","50","","18","","7","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-21 14:00","2017","10","21","14:00","20.3","","9.2","","49","","21","","5","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-21 15:00","2017","10","21","15:00","20.5","","9.4","","49","","21","","7","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-21 16:00","2017","10","21","16:00","20.3","","9.8","","51","","21","","8","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-21 17:00","2017","10","21","17:00","19.4","","10.1","","55","","24","","6","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-21 18:00","2017","10","21","18:00","17.7","","11.6","","67","","19","","4","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-21 19:00","2017","10","21","19:00","17.2","","11.2","","68","","24","","7","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-21 20:00","2017","10","21","20:00","15.5","","11.4","","77","","22","","4","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-21 21:00","2017","10","21","21:00","15.8","","12.0","","78","","18","","4","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-21 22:00","2017","10","21","22:00","15.7","","11.7","","77","","15","","4","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-21 23:00","2017","10","21","23:00","13.4","","11.5","","88","","","","0","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-22 00:00","2017","10","22","00:00","13.0","","10.6","","86","","","","0","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-22 01:00","2017","10","22","01:00","11.7","","10.3","","91","","0","","1","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-22 02:00","2017","10","22","02:00","10.4","","8.8","","90","","1","","6","","","","102.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-22 03:00","2017","10","22","03:00","11.4","","9.5","","88","","2","","11","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-22 04:00","2017","10","22","04:00","10.6","","8.6","","88","","1","","9","","","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-22 05:00","2017","10","22","05:00","9.8","","8.0","","89","","1","","12","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-22 06:00","2017","10","22","06:00","9.2","","7.6","","90","","2","","12","","","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-22 07:00","2017","10","22","07:00","9.1","","7.6","","90","","2","","11","","","","102.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-22 08:00","2017","10","22","08:00","10.1","","8.2","","88","","2","","11","","","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-22 09:00","2017","10","22","09:00","11.6","","8.5","","82","","2","","15","","","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-22 10:00","2017","10","22","10:00","14.0","","9.0","","72","","3","","9","","","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-22 11:00","2017","10","22","11:00","16.0","","9.9","","67","","2","","9","","","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-22 12:00","2017","10","22","12:00","16.3","","9.7","","65","","2","","11","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-22 13:00","2017","10","22","13:00","18.0","","9.9","","59","","3","","12","","","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-22 14:00","2017","10","22","14:00","18.8","","11.0","","60","","2","","12","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-22 15:00","2017","10","22","15:00","19.1","","10.3","","57","","2","","9","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-22 16:00","2017","10","22","16:00","17.5","","10.7","","64","","1","","13","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-22 17:00","2017","10","22","17:00","16.4","","10.2","","67","","3","","11","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-22 18:00","2017","10","22","18:00","16.8","","9.8","","63","","3","","13","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-22 19:00","2017","10","22","19:00","14.5","","9.6","","73","","2","","15","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-22 20:00","2017","10","22","20:00","13.7","","9.7","","77","","2","","14","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-22 21:00","2017","10","22","21:00","12.0","","9.0","","82","","2","","10","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-22 22:00","2017","10","22","22:00","11.5","","8.7","","83","","2","","10","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-22 23:00","2017","10","22","23:00","11.1","","8.8","","86","","2","","11","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-23 00:00","2017","10","23","00:00","10.2","","8.2","","88","","1","","11","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-23 01:00","2017","10","23","01:00","9.3","","7.2","","87","","2","","11","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-23 02:00","2017","10","23","02:00","8.8","","6.8","","87","","1","","10","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-23 03:00","2017","10","23","03:00","8.4","","6.5","","88","","2","","11","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-23 04:00","2017","10","23","04:00","7.5","","6.2","","91","","1","","9","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-23 05:00","2017","10","23","05:00","7.6","","5.8","","89","","2","","9","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-23 06:00","2017","10","23","06:00","7.7","","5.8","","88","","2","","10","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-23 07:00","2017","10","23","07:00","7.8","","6.2","","89","","2","","7","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-23 08:00","2017","10","23","08:00","9.9","","7.5","","85","","1","","8","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-23 09:00","2017","10","23","09:00","13.0","","8.5","","74","","2","","5","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-23 10:00","2017","10","23","10:00","18.3","","8.9","","54","","13","","8","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-23 11:00","2017","10","23","11:00","19.6","","8.2","","48","","13","","13","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-23 12:00","2017","10","23","12:00","21.1","","8.2","","43","","14","","16","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-23 13:00","2017","10","23","13:00","21.9","","10.0","","47","","13","","15","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-23 14:00","2017","10","23","14:00","21.5","","10.0","","48","","14","","21","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-23 15:00","2017","10","23","15:00","20.9","","10.7","","52","","15","","20","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-23 16:00","2017","10","23","16:00","20.0","","12.2","","60","","14","","21","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-23 17:00","2017","10","23","17:00","19.0","","12.9","","68","","15","","21","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2017-10-23 18:00","2017","10","23","18:00","18.7","","13.3","","71","","16","","23","","","","101.19","","","","","","NA"
