"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-18 00:00","2015","07","18","00:00","18.2","","16.2","","88","","14","","14","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-18 01:00","2015","07","18","01:00","18.2","","16.9","","92","","13","","17","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-18 02:00","2015","07","18","02:00","18.4","","17.2","","93","","13","","20","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-18 03:00","2015","07","18","03:00","18.6","","17.5","","93","","14","","19","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-18 04:00","2015","07","18","04:00","18.7","","17.6","","94","","15","","14","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-18 05:00","2015","07","18","05:00","18.7","","17.7","","94","","16","","15","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-18 06:00","2015","07","18","06:00","19.1","","18.1","","94","","15","","12","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-18 07:00","2015","07","18","07:00","19.6","","18.5","","93","","19","","11","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-18 08:00","2015","07","18","08:00","20.1","","18.7","","92","","22","","11","","","","100.53","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-18 09:00","2015","07","18","09:00","20.9","","19.0","","89","","25","","8","","","","100.52","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-18 10:00","2015","07","18","10:00","22.0","","19.2","","84","","25","","12","","","","100.50","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-18 11:00","2015","07","18","11:00","22.6","","19.1","","81","","24","","8","","","","100.48","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-18 12:00","2015","07","18","12:00","22.5","","19.2","","82","","25","","12","","","","100.50","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-18 13:00","2015","07","18","13:00","23.4","","19.4","","78","","25","","12","","","","100.52","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-18 14:00","2015","07","18","14:00","23.8","","19.1","","75","","28","","13","","","","100.52","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-18 15:00","2015","07","18","15:00","24.3","","18.9","","72","","28","","14","","","","100.52","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-18 16:00","2015","07","18","16:00","25.0","","18.7","","68","","27","","15","","","","100.51","","32","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-18 17:00","2015","07","18","17:00","25.0","","18.4","","67","","28","","15","","","","100.50","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-18 18:00","2015","07","18","18:00","24.7","","18.5","","68","","31","","10","","","","100.53","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-18 19:00","2015","07","18","19:00","23.8","","18.3","","71","","33","","6","","","","100.49","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-18 20:00","2015","07","18","20:00","22.8","","18.1","","75","","32","","3","","","","100.50","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-18 21:00","2015","07","18","21:00","21.6","","17.4","","77","","","","0","","","","100.55","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-18 22:00","2015","07","18","22:00","21.2","","18.5","","85","","25","","2","","","","100.56","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-18 23:00","2015","07","18","23:00","22.1","","18.8","","82","","15","","4","","","","100.56","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-19 00:00","2015","07","19","00:00","21.3","","18.5","","84","","14","","4","","","","100.52","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-19 01:00","2015","07","19","01:00","21.3","","18.8","","86","","16","","5","","","","100.49","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-19 02:00","2015","07","19","02:00","21.1","","18.8","","87","","17","","11","","","","100.45","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-19 03:00","2015","07","19","03:00","20.9","","18.9","","88","","14","","10","","","","100.36","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-19 04:00","2015","07","19","04:00","20.8","","19.0","","90","","12","","7","","","","100.35","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-19 05:00","2015","07","19","05:00","20.7","","19.3","","92","","10","","9","","","","100.29","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-19 06:00","2015","07","19","06:00","20.1","","19.0","","94","","17","","5","","","","100.38","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-19 07:00","2015","07","19","07:00","20.7","","19.7","","94","","15","","11","","","","100.33","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-19 08:00","2015","07","19","08:00","22.1","","20.6","","91","","18","","13","","","","100.33","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-19 09:00","2015","07","19","09:00","23.3","","20.7","","85","","17","","11","","","","100.28","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-19 10:00","2015","07","19","10:00","25.0","","20.9","","78","","18","","14","","","","100.23","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-19 11:00","2015","07","19","11:00","25.6","","20.9","","75","","22","","12","","","","100.19","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-19 12:00","2015","07","19","12:00","26.8","","21.3","","72","","23","","9","","","","100.13","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-19 13:00","2015","07","19","13:00","28.3","","22.4","","70","","22","","8","","","","100.08","","38","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-19 14:00","2015","07","19","14:00","27.9","","22.1","","71","","33","","5","","","","100.05","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-19 15:00","2015","07","19","15:00","27.8","","22.2","","72","","1","","6","","","","100.00","","37","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-19 16:00","2015","07","19","16:00","25.9","","22.7","","82","","30","","14","","","","99.98","","36","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-19 17:00","2015","07","19","17:00","24.9","","22.3","","86","","35","","8","","","","99.99","","35","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-19 18:00","2015","07","19","18:00","24.3","","21.5","","85","","2","","10","","","","99.98","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-19 19:00","2015","07","19","19:00","22.8","","21.0","","90","","26","","13","","","","99.96","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-19 20:00","2015","07","19","20:00","21.4","","18.2","","82","","27","","12","","","","99.81","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-19 21:00","2015","07","19","21:00","21.0","","18.5","","85","","35","","8","","","","99.86","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-19 22:00","2015","07","19","22:00","21.1","","18.8","","87","","32","","10","","","","99.94","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-19 23:00","2015","07","19","23:00","21.5","","19.0","","86","","9","","7","","","","99.87","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-20 00:00","2015","07","20","00:00","21.0","","19.4","","90","","16","","7","","","","99.84","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-20 01:00","2015","07","20","01:00","21.7","","19.8","","89","","23","","11","","","","99.85","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-20 02:00","2015","07","20","02:00","21.0","","19.6","","92","","25","","12","","","","99.88","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-20 03:00","2015","07","20","03:00","20.8","","19.2","","90","","25","","15","","","","99.88","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-20 04:00","2015","07","20","04:00","20.2","","18.3","","89","","25","","16","","","","99.91","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-20 05:00","2015","07","20","05:00","19.6","","17.8","","89","","25","","13","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-20 06:00","2015","07","20","06:00","20.1","","17.5","","85","","25","","12","","","","99.94","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-20 07:00","2015","07","20","07:00","20.8","","17.2","","80","","26","","16","","","","100.00","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-20 08:00","2015","07","20","08:00","22.0","","17.2","","74","","25","","16","","","","100.01","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-20 09:00","2015","07","20","09:00","23.2","","17.2","","69","","25","","18","","","","100.02","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-20 10:00","2015","07","20","10:00","23.9","","16.8","","65","","24","","17","","","","100.01","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-20 11:00","2015","07","20","11:00","25.3","","16.8","","59","","22","","18","","","","100.00","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-20 12:00","2015","07","20","12:00","25.6","","16.6","","58","","21","","21","","","","99.98","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-20 13:00","2015","07","20","13:00","26.5","","15.5","","51","","21","","21","","","","99.96","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-20 14:00","2015","07","20","14:00","26.6","","14.5","","47","","24","","20","","","","99.95","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-20 15:00","2015","07","20","15:00","27.3","","13.9","","44","","25","","20","","","","99.96","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-20 16:00","2015","07","20","16:00","27.1","","14.0","","45","","26","","20","","","","99.94","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-20 17:00","2015","07","20","17:00","27.1","","13.9","","44","","26","","19","","","","99.91","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-20 18:00","2015","07","20","18:00","26.8","","15.7","","51","","23","","14","","","","99.89","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-20 19:00","2015","07","20","19:00","26.0","","16.3","","55","","23","","14","","","","99.89","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-20 20:00","2015","07","20","20:00","25.0","","17.1","","62","","23","","14","","","","99.86","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-20 21:00","2015","07","20","21:00","24.2","","15.7","","59","","21","","17","","","","99.87","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-20 22:00","2015","07","20","22:00","23.4","","15.5","","61","","22","","17","","","","99.86","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-20 23:00","2015","07","20","23:00","23.0","","15.3","","62","","23","","15","","","","99.86","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-21 00:00","2015","07","21","00:00","22.4","","15.1","","63","","22","","13","","","","99.84","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-21 01:00","2015","07","21","01:00","22.0","","15.2","","65","","24","","11","","","","99.80","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-21 02:00","2015","07","21","02:00","21.9","","14.7","","64","","26","","13","","","","99.76","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-21 03:00","2015","07","21","03:00","21.4","","14.6","","65","","25","","10","","","","99.74","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-21 04:00","2015","07","21","04:00","21.6","","15.2","","67","","22","","12","","","","99.74","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-21 05:00","2015","07","21","05:00","21.9","","15.6","","67","","20","","14","","","","99.75","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-21 06:00","2015","07","21","06:00","21.2","","15.9","","72","","16","","8","","","","99.75","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-21 07:00","2015","07","21","07:00","20.8","","16.9","","78","","18","","10","","","","99.73","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-21 08:00","2015","07","21","08:00","20.5","","17.2","","82","","18","","11","","","","99.72","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-21 09:00","2015","07","21","09:00","20.7","","17.6","","83","","20","","18","","","","99.71","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-21 10:00","2015","07","21","10:00","20.7","","18.0","","85","","21","","10","","","","99.60","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-21 11:00","2015","07","21","11:00","19.5","","17.3","","88","","26","","16","","","","99.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-21 12:00","2015","07","21","12:00","20.1","","18.0","","88","","19","","15","","","","99.62","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-21 13:00","2015","07","21","13:00","22.1","","19.6","","86","","21","","18","","","","99.56","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-21 14:00","2015","07","21","14:00","24.2","","18.7","","71","","20","","23","","","","99.52","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-21 15:00","2015","07","21","15:00","23.8","","18.4","","72","","24","","20","","","","99.55","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-21 16:00","2015","07","21","16:00","19.5","","16.2","","81","","31","","13","","","","99.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-21 17:00","2015","07","21","17:00","22.4","","16.9","","71","","33","","5","","","","99.60","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-21 18:00","2015","07","21","18:00","22.3","","17.6","","75","","22","","8","","","","99.65","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-21 19:00","2015","07","21","19:00","21.8","","17.8","","78","","26","","6","","","","99.69","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-21 20:00","2015","07","21","20:00","18.6","","16.3","","87","","29","","19","","","","99.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-21 21:00","2015","07","21","21:00","19.0","","16.4","","85","","28","","15","","","","99.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-21 22:00","2015","07","21","22:00","18.0","","15.5","","85","","31","","15","","","","99.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-21 23:00","2015","07","21","23:00","17.0","","14.9","","88","","31","","8","","","","99.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-22 00:00","2015","07","22","00:00","16.5","","14.5","","88","","28","","7","","","","99.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-22 01:00","2015","07","22","01:00","15.9","","14.2","","90","","27","","6","","","","100.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-22 02:00","2015","07","22","02:00","14.9","","13.6","","92","","31","","6","","","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-22 03:00","2015","07","22","03:00","15.4","","13.5","","88","","30","","3","","","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-22 04:00","2015","07","22","04:00","15.5","","14.0","","91","","25","","2","","","","100.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-22 05:00","2015","07","22","05:00","16.5","","14.4","","88","","25","","4","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-22 06:00","2015","07","22","06:00","17.0","","14.8","","87","","29","","3","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-22 07:00","2015","07","22","07:00","18.0","","14.1","","78","","25","","8","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-22 08:00","2015","07","22","08:00","19.4","","12.3","","64","","29","","8","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-22 09:00","2015","07","22","09:00","19.7","","12.7","","64","","30","","14","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-22 10:00","2015","07","22","10:00","20.8","","13.1","","62","","27","","15","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-22 11:00","2015","07","22","11:00","21.6","","13.0","","58","","26","","17","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-22 12:00","2015","07","22","12:00","21.5","","11.8","","54","","26","","16","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-22 13:00","2015","07","22","13:00","20.9","","11.4","","54","","27","","20","","","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-22 14:00","2015","07","22","14:00","21.6","","12.2","","55","","29","","24","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-22 15:00","2015","07","22","15:00","21.7","","12.6","","56","","29","","22","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-22 16:00","2015","07","22","16:00","21.0","","12.5","","58","","30","","23","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-22 17:00","2015","07","22","17:00","21.1","","11.8","","56","","28","","23","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-22 18:00","2015","07","22","18:00","20.8","","12.1","","57","","29","","18","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-22 19:00","2015","07","22","19:00","20.1","","13.0","","64","","31","","14","","","","100.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-22 20:00","2015","07","22","20:00","19.4","","12.3","","64","","30","","16","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-22 21:00","2015","07","22","21:00","18.2","","12.6","","70","","31","","11","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-22 22:00","2015","07","22","22:00","17.8","","12.6","","72","","31","","6","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-22 23:00","2015","07","22","23:00","18.0","","12.8","","72","","28","","8","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-23 00:00","2015","07","23","00:00","17.7","","13.1","","75","","29","","9","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-23 01:00","2015","07","23","01:00","18.2","","12.5","","70","","26","","8","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-23 02:00","2015","07","23","02:00","17.8","","12.9","","73","","26","","10","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-23 03:00","2015","07","23","03:00","17.2","","12.8","","75","","28","","14","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-23 04:00","2015","07","23","04:00","16.9","","12.1","","73","","29","","18","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-23 05:00","2015","07","23","05:00","16.9","","12.4","","75","","30","","17","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-23 06:00","2015","07","23","06:00","16.5","","13.2","","81","","29","","15","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-23 07:00","2015","07","23","07:00","18.4","","13.3","","72","","29","","18","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-23 08:00","2015","07","23","08:00","18.6","","13.0","","70","","29","","13","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-23 09:00","2015","07","23","09:00","19.8","","12.7","","64","","28","","15","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-23 10:00","2015","07","23","10:00","21.2","","13.2","","60","","27","","16","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-23 11:00","2015","07","23","11:00","22.6","","13.1","","55","","27","","20","","","","100.64","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-23 12:00","2015","07","23","12:00","22.7","","11.4","","49","","27","","19","","","","100.63","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-23 13:00","2015","07","23","13:00","23.2","","12.5","","51","","28","","22","","","","100.59","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-23 14:00","2015","07","23","14:00","23.1","","11.3","","47","","30","","19","","","","100.60","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2015-07-23 15:00","2015","07","23","15:00","23.5","","10.7","","44","","26","","21","","","","100.57","","25","","","","NA"
